frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
20,0.62977904,0.555975,5.365179e-07,0.65805906,0.4792555,-0.010907443,0.6520463,0.39653775,-0.009616527,0.6466841,0.32803425,-0.007354164,0.6618836,0.27316016,-0.0048427293,0.5547884,0.3620588,0.0069979955,0.507405,0.29205924,0.016091097,0.47763705,0.25953564,0.02184339,0.4519573,0.23659854,0.02638908,0.5224304,0.3985939,0.0133024985,0.46663362,0.34865,0.027766358,0.43115598,0.32142752,0.030310323,0.4025579,0.3094413,0.03229634,0.50498325,0.44276237,0.01837162,0.49289435,0.43346423,0.024330072,0.5153908,0.4494524,0.017435247,0.53493166,0.46519178,0.015936794,0.4929123,0.48531854,0.02255159,0.48931465,0.4762953,0.028319133,0.5061568,0.48919064,0.028028075,0.52281106,0.49980098,0.03033263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42676023,0.45323187,0.52989465,0.43627125,0.48683354,0.53408796,0.49332982,0.59731764,0.37045667,0.47552973,0.5915116,0.4360509
21,0.610225,0.57903945,5.371148e-07,0.62542963,0.48595244,-0.0043187276,0.6143125,0.4010465,-0.0013653339,0.60336107,0.33539563,0.0023926778,0.61029875,0.28062537,0.0076237433,0.51273364,0.3939271,0.0016582506,0.458226,0.33021766,0.0070112627,0.4282887,0.3013633,0.012119617,0.40488607,0.28079122,0.016805544,0.48223814,0.4377664,0.0055046114,0.41888726,0.3910983,0.011442218,0.38026744,0.36642665,0.013615772,0.35129172,0.35352847,0.016414404,0.4688352,0.48648116,0.009796762,0.45452863,0.46533704,0.011877067,0.48147058,0.47082984,0.010581527,0.50617695,0.47903842,0.013409368,0.46317464,0.53218234,0.0137886405,0.4633361,0.5121928,0.018316653,0.4843628,0.5160001,0.020983934,0.5044186,0.51969326,0.025784248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804312,0.41723025,0.4483468,0.41693795,0.38752884,0.48681313,0.40643522,0.53172135,0.3968066,0.41327137,0.5552193,0.4077719
22,0.58678997,0.5998579,6.361581e-07,0.59929156,0.50503355,-0.012236878,0.59120804,0.42382866,-0.016243976,0.57971096,0.35348073,-0.015270848,0.58003575,0.2970884,-0.011381699,0.4816836,0.4255679,-0.0033942743,0.42830393,0.3621421,0.005912443,0.39507008,0.33252957,0.013472362,0.37152454,0.31553993,0.021189084,0.45280653,0.47502154,0.012360067,0.38994706,0.42815152,0.031867478,0.35606313,0.40810186,0.05018837,0.33108455,0.39801314,0.064321704,0.43849182,0.5236906,0.028091883,0.3901662,0.4779272,0.04905461,0.37031427,0.45102417,0.070701845,0.35961774,0.4372518,0.08624759,0.43479043,0.56454194,0.0418524,0.40540725,0.5250633,0.06383412,0.39349324,0.5000714,0.08341324,0.38769808,0.4817181,0.09987318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38720363,0.4041987,0.47175962,0.3970695,0.4118383,0.47256142,0.4283032,0.53334373,0.3812146,0.42869037,0.5725331,0.40655655
23,0.5678958,0.62812877,6.9575754e-07,0.57573265,0.52720654,0.008126174,0.565688,0.44804573,0.014114307,0.5564009,0.37422347,0.020137874,0.5480493,0.3139428,0.02879053,0.4588963,0.44997454,0.035449963,0.40044546,0.39197576,0.06279013,0.36720434,0.36723655,0.08271644,0.34246743,0.35252196,0.09802904,0.43327186,0.50078124,0.04768109,0.37313843,0.46210882,0.085373685,0.33968586,0.44135252,0.11107976,0.3141669,0.4314564,0.12909496,0.42491117,0.55184054,0.060719498,0.39996988,0.5121852,0.103217304,0.41774267,0.4948762,0.12682424,0.4369979,0.49184504,0.14087234,0.42181504,0.5997014,0.0727313,0.41402456,0.5638193,0.111684345,0.42884645,0.5521606,0.13238604,0.446631,0.54821855,0.1474242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39226025,0.3956945,0.4762052,0.39186746,0.41546476,0.45419598,0.42950913,0.5192397,0.38370144,0.43194526,0.5742421,0.41989082
24,0.55675393,0.64143586,7.112399e-07,0.5552558,0.54374856,0.0048092743,0.54512286,0.46565184,0.004935134,0.5327019,0.39816618,0.0019102601,0.5235602,0.33551586,-0.0012563451,0.43857732,0.48055217,0.03201643,0.3772409,0.42815554,0.053030048,0.3438874,0.4080057,0.0684149,0.3198505,0.39274973,0.080735885,0.41384897,0.53584725,0.036705833,0.3551013,0.505861,0.072923735,0.31868985,0.48773697,0.09093762,0.2955501,0.4828713,0.10174662,0.4119354,0.5904224,0.04048016,0.3998807,0.5724036,0.07459053,0.42970976,0.5661776,0.07539803,0.45644134,0.5664693,0.07308237,0.4130781,0.64212734,0.043661807,0.419745,0.6311214,0.07064727,0.44288772,0.62986547,0.07326032,0.4652554,0.62896776,0.07415881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003702,0.39556563,0.4827641,0.4098516,0.42283973,0.45560795,0.42620614,0.5187625,0.3769435,0.4268539,0.56340694,0.4511643
25,0.537777,0.66155887,6.403968e-07,0.53595257,0.5667891,-0.00020257007,0.5193707,0.49830696,-0.0011339153,0.50377476,0.43018237,-0.0034805413,0.49507773,0.36802077,-0.005169682,0.42183775,0.51700974,0.019759564,0.35640386,0.4692973,0.035246447,0.32245767,0.4521953,0.04655532,0.29472327,0.44188452,0.055276297,0.400214,0.5706769,0.025274193,0.33765998,0.5487349,0.049026947,0.3028751,0.5375558,0.059873644,0.2826103,0.53880054,0.06661669,0.40073976,0.621799,0.03062507,0.38844573,0.5967372,0.05230429,0.41434905,0.5882789,0.05203511,0.4367722,0.58836496,0.05137822,0.40525633,0.666948,0.03555793,0.4092938,0.6386053,0.056076396,0.42932162,0.63303244,0.060316276,0.4489849,0.6306617,0.063352436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41788095,0.43208563,0.51626885,0.41799152,0.4660466,0.49054378,0.47726354,0.5614099,0.3811366,0.47870857,0.5956634,0.44094294
26,0.5312064,0.69724256,6.2224905e-07,0.52687925,0.6010313,0.001548185,0.505226,0.5296918,0.003972604,0.48448265,0.465471,0.0054827407,0.47165823,0.40650606,0.0074220737,0.40438506,0.559146,0.02729914,0.33868718,0.5197642,0.050640803,0.3040552,0.507115,0.06862682,0.28015476,0.49932998,0.0825353,0.38885796,0.6162251,0.036735844,0.3275453,0.6009383,0.07159306,0.29304594,0.5940942,0.0903561,0.27319846,0.59604293,0.10260684,0.3932861,0.667326,0.045857087,0.37701514,0.64133376,0.07727217,0.4021299,0.62770116,0.08065225,0.42657265,0.62519896,0.081766605,0.39980227,0.71183646,0.054628287,0.39932784,0.6837468,0.08158103,0.41850212,0.6760479,0.0870081,0.43859184,0.67389846,0.09071251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42228177,0.4352482,0.52175176,0.42767972,0.4714623,0.5041242,0.47809657,0.5683723,0.37807205,0.46571857,0.5926569,0.44241464
27,0.5370597,0.7324394,5.976536e-07,0.52489346,0.6283375,0.013750911,0.500466,0.56102884,0.01710838,0.476834,0.4989261,0.017803172,0.4617309,0.43885487,0.017966371,0.4039188,0.6029402,0.03603646,0.33592615,0.5674031,0.068220004,0.3009032,0.556852,0.092689455,0.27557373,0.55305165,0.11052479,0.39192316,0.6586212,0.044388723,0.3279751,0.6384321,0.0881202,0.29489866,0.6309512,0.11465496,0.2713089,0.6330571,0.13105619,0.39826658,0.70681334,0.054502074,0.37272507,0.678216,0.10099086,0.39870536,0.66317534,0.115021534,0.42350328,0.65936416,0.11962007,0.4057552,0.74907565,0.06486965,0.39829814,0.7143009,0.107646026,0.4184136,0.7035789,0.12214019,0.44138905,0.70057,0.12920445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131545,0.43339437,0.5163982,0.43693542,0.4619854,0.5185365,0.4634225,0.5808387,0.3613341,0.4484105,0.5828787,0.44893533
28,0.54526573,0.7547332,5.457855e-07,0.5307201,0.6531906,0.012618184,0.50610274,0.58395725,0.018036542,0.47940236,0.5231942,0.022208456,0.46363848,0.46820235,0.026901273,0.41433194,0.6328975,0.032122023,0.34534058,0.5977581,0.060542934,0.3093031,0.5878877,0.08352169,0.2839511,0.58352923,0.10119046,0.40185088,0.6877257,0.043539718,0.33785176,0.6712149,0.08276687,0.30778432,0.66429436,0.111169115,0.28574097,0.66370404,0.13093415,0.40554264,0.73379534,0.056757525,0.37907344,0.70456177,0.101003096,0.402159,0.6882776,0.12069669,0.4245659,0.6845482,0.131298,0.4117531,0.7768135,0.06998438,0.40109673,0.74385655,0.11040881,0.4179363,0.7311857,0.12718771,0.43878752,0.725964,0.1382255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41231808,0.43932986,0.5154356,0.4463101,0.46041185,0.52618575,0.46017072,0.58386713,0.35920563,0.44665718,0.5797425,0.45528984
29,0.54890764,0.7754783,6.4241647e-07,0.53864753,0.6623046,0.018561687,0.51283085,0.5968775,0.018598488,0.48816302,0.53330004,0.015529642,0.47375625,0.46955824,0.01022862,0.42203107,0.64587104,0.024548056,0.35153055,0.6119607,0.05268763,0.31259763,0.6009298,0.072561994,0.2856879,0.5984724,0.08680038,0.414922,0.6999942,0.03497495,0.34675533,0.686572,0.082009226,0.3174005,0.68056303,0.112199076,0.29303867,0.6808344,0.12866154,0.421279,0.74878156,0.04855969,0.39894795,0.72101915,0.10808491,0.43038195,0.7082066,0.1283926,0.45625576,0.7078684,0.13214655,0.42160094,0.7945325,0.062344234,0.41745773,0.75998884,0.11246414,0.44133407,0.7516954,0.12774773,0.46338528,0.7505269,0.13261609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935784,0.44030386,0.5237916,0.44477051,0.47392875,0.528444,0.47183707,0.5883228,0.35661516,0.4512064,0.57967424,0.45486563
30,0.5638274,0.7865036,5.328724e-07,0.5525366,0.6782073,0.025132112,0.5268675,0.6150624,0.03272794,0.5035025,0.5575581,0.03706374,0.48808476,0.50277275,0.040690757,0.43458357,0.65751433,0.035130486,0.36531207,0.622202,0.06576148,0.32688728,0.6118726,0.08799522,0.3005895,0.6075547,0.10432437,0.42483652,0.7119161,0.044307087,0.35723266,0.693455,0.08960164,0.3279721,0.6845126,0.12000747,0.3034158,0.6802762,0.13812667,0.4299661,0.75960535,0.0570228,0.40588668,0.7307669,0.114337705,0.43432418,0.7196073,0.13673808,0.45893124,0.7191679,0.14393091,0.43229532,0.802657,0.07054206,0.42601365,0.77136326,0.1212892,0.44687426,0.76367044,0.13903107,0.46787387,0.7616063,0.14668925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201381,0.45147383,0.52625483,0.44501632,0.47796327,0.53400475,0.48001632,0.5968239,0.3604052,0.47143507,0.5873818,0.45363444
31,0.5685793,0.79386526,5.6392656e-07,0.55889994,0.68478996,0.027769377,0.5344959,0.6222085,0.03150579,0.5135323,0.5656221,0.032064397,0.4978983,0.5090469,0.030904682,0.4405172,0.66264725,0.024391394,0.37247118,0.62782174,0.055549964,0.33545053,0.61542934,0.078805916,0.31172565,0.60946137,0.095776126,0.43340468,0.71766526,0.033776905,0.36369303,0.69908744,0.08170277,0.33602434,0.6892426,0.115714386,0.3125538,0.6837658,0.13487907,0.43905935,0.7653491,0.048107967,0.4102385,0.73700225,0.11233766,0.43912843,0.7259004,0.13848925,0.46478847,0.72643304,0.14510594,0.43932217,0.806697,0.06348134,0.431306,0.77360946,0.12066976,0.45206547,0.76533246,0.14091799,0.47450474,0.7644355,0.14817409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263513,0.441696,0.53070205,0.435795,0.4870836,0.5210669,0.48748398,0.5827904,0.36062673,0.46320498,0.5838606,0.44597274
32,0.5787368,0.8007815,5.047813e-07,0.568135,0.6942276,0.0227971,0.54307586,0.62909514,0.024521694,0.5219631,0.5717002,0.025438126,0.50664765,0.5163676,0.02539543,0.4525837,0.66805494,0.0082560405,0.38838485,0.6315261,0.03274912,0.35199252,0.61673856,0.051255204,0.32761502,0.6097972,0.06485943,0.44436887,0.7219864,0.02019057,0.37362686,0.70013165,0.059536118,0.34588405,0.6913148,0.09121255,0.3209288,0.6873796,0.10928851,0.44841805,0.7686692,0.037738204,0.41360483,0.7367638,0.09656568,0.43842116,0.7238462,0.12556328,0.46190578,0.7233055,0.13492139,0.44742465,0.8088414,0.056034707,0.4339557,0.7741788,0.10948576,0.45176524,0.7646455,0.13114326,0.47227848,0.7623845,0.14025047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43106,0.4412064,0.5343848,0.43633002,0.49206752,0.519298,0.49149284,0.57988477,0.36397967,0.46210587,0.5847598,0.44715935
33,0.58493817,0.80662566,5.578582e-07,0.57411075,0.69780904,0.0278968,0.5506605,0.6320216,0.032676004,0.5295044,0.57715213,0.03532419,0.5151606,0.5210607,0.037839018,0.4573677,0.6709287,0.022740832,0.3944189,0.636605,0.052205253,0.35897738,0.6226593,0.07548093,0.3356467,0.61549973,0.09244499,0.44724685,0.72523516,0.03205355,0.37892258,0.7044811,0.070624836,0.34997448,0.69530165,0.10298876,0.32665518,0.6910343,0.12355126,0.45093703,0.77452433,0.047085945,0.41929376,0.74422926,0.10510184,0.44212472,0.7319788,0.13766988,0.46396387,0.7310424,0.15161718,0.453457,0.81595254,0.063042745,0.44169474,0.78243434,0.119497694,0.45821294,0.77375996,0.14531887,0.47703904,0.77250206,0.15835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43442085,0.43739432,0.5363498,0.43547565,0.4949067,0.5132194,0.49231148,0.57336664,0.36448374,0.45772785,0.58258843,0.44966418
34,0.5896388,0.8149799,5.6171166e-07,0.58127975,0.7047004,0.025570534,0.55854344,0.6392964,0.028288325,0.5382584,0.58313423,0.029276311,0.5231417,0.5279894,0.030082088,0.46460634,0.6771094,0.015352856,0.4023583,0.64105964,0.04174312,0.3670944,0.6250617,0.061316483,0.34353858,0.6159754,0.07512447,0.45533562,0.731083,0.025767183,0.38621157,0.70789176,0.062138785,0.35591087,0.6977768,0.09078717,0.33041775,0.69301164,0.10706137,0.45904267,0.7797396,0.042177424,0.42569643,0.7485515,0.10069529,0.45089695,0.7368758,0.13074033,0.4741355,0.7366507,0.14098537,0.459188,0.8195235,0.059302863,0.44756147,0.7855038,0.11497834,0.46626556,0.777473,0.13793892,0.4860257,0.7769031,0.14757736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333889,0.43530077,0.53580505,0.43921798,0.4925606,0.5124726,0.48745328,0.5739324,0.36077818,0.45544666,0.5795898,0.45959264
35,0.5951926,0.82494,5.8165836e-07,0.5869088,0.7176244,0.021640642,0.56607753,0.649692,0.025834724,0.54475635,0.5926506,0.02813083,0.53057426,0.53712285,0.030521007,0.47245568,0.6914317,0.022821262,0.40698317,0.6528735,0.047551524,0.37103742,0.63667053,0.064966016,0.3462407,0.6242569,0.07762594,0.46033219,0.74439967,0.032902118,0.39216462,0.72148407,0.06763772,0.3611142,0.70884436,0.09175453,0.33791542,0.7016123,0.105683595,0.46368402,0.7927663,0.04749061,0.4379173,0.7624546,0.09874803,0.46434703,0.75289977,0.12145636,0.4879589,0.75298005,0.12914872,0.46509206,0.83422637,0.06274707,0.45806956,0.8021884,0.11146205,0.47928506,0.79718703,0.13020743,0.49909917,0.79799175,0.13846812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43049607,0.43713063,0.5347595,0.43753898,0.48906896,0.5126578,0.4871325,0.5765843,0.36369988,0.46263975,0.586648,0.45913798
